session_code,participant_code,market_uuid,trader_uuid,gamified,treatment,trading_day,payoff,initial_cash,initial_shares,dividend_per_share,forecast,forecast_confidence,current_cash,num_shares,trade_payoff,fin_quiz_score,self_assessment,overconfidence,cq_attempt_count,gender_female,age,finance_course,trading_experience,high_education,hedonic,price_notifications,repetition,n_buys,n_sells,net_position,n_limit_orders,n_cancels,directionality,churn,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,shares,cash,wealth_day,rel_wealth,next_avg_price,forecast_err_price,forecast_err_fund,forecast_bias_fund,gini,feedback_flag,speculator_flag,fundamental_flag,other_flag,market_maker_flag,trader_type,gross,session_id,group_label
h04ar64h,gfn2r8vo,516b8be6-962e-4782-902a-b93434cfb6fc,7ce3ba12-da97-4ced-ba9b-b008a3746ef7,1,ghp,15,1205.0,3800.0,10.0,4.0,,,970.6899999999996,36.0,1115.0,0.75,5.0,-0.25,2,0,22.0,0.0,1.0,0,1,1,2,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,59.666666666666664,51.666666666666664,51.666666666666664,10.0,100.0,100.0,10.0,8,150.0,60.0,,-0.9333333333333333,6.458333333333333,0.8072916666666666,,0.03125,0,1,6.458333333333333,1,0,36.0,1090.6900000000005,1090.6900000000005,-3549.3099999999995,,,,,0.29825682471264364,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,1,9416.0,2600.0,20.0,4.0,,,2600.0,21.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,0.0,0.0,5.0,4.0,,,2.0,199.69,79.69,79.69,199.69,199.69,199.69,199.69,120,,,216.77,,0.6640833333333334,1.24515625,0.082070719551532,1.24515625,0,0,0.6640833333333334,0,0,20.0,2680.0,4920.0,-20.0,212.210625,,,,0.010086594691857857,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,2,9416.0,2600.0,20.0,20.0,,,2684.0,21.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,0.0,0.0,1.0,0.0,,,16.0,212.210625,100.210625,100.210625,216.77,208.82,216.77,208.82,112,199.69,,339.5,0.08553257549201265,0.8947377232142857,1.565791015625,0.448637063391919,1.6370312500000002,0,0,0.8947377232142857,0,0,20.0,3080.0,5160.0,40.0,309.526,,,,0.0665705295138889,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,3,9416.0,2600.0,20.0,0.0,350.0,3.0,4312.13,20.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,4.0,-4.0,5.0,2.0,1.0,0.0,5.0,309.526,205.526,205.526,339.5,278.13,350.0,278.13,104,216.77,199.69,363.16,0.5661761313834939,1.9762115384615386,3.21134375,0.06736956150480555,3.6796875,0,0,1.9762115384615386,0,0,16.0,4288.13,5824.13,824.1300000000001,358.0733333333333,,,,0.09464588888888888,0.0,0.0,1.0,0.0,0.0,fundamental,4.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,4,9416.0,2600.0,20.0,0.0,,,4662.13,15.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,3.0,358.0733333333333,262.0733333333333,262.0733333333333,363.16,350.0,363.16,350.0,96,339.5,216.77,350.0,0.06969072164948464,2.7299305555555553,4.094895833333333,-0.03691035402009746,4.174375,0,0,2.7299305555555553,0,0,15.0,4638.13,5958.13,1078.13,364.274,,,,0.11851331967213112,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,5,9416.0,2600.0,20.0,8.0,,,5012.13,14.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,5.0,364.274,276.274,276.274,350.0,365.46,370.25,350.0,88,363.16,339.5,360.0,-0.03623747108712416,3.1394772727272726,4.31678125,0.028170876966696845,4.09375,0,0,3.1394772727272726,0,0,14.0,5100.13,6220.13,1340.13,367.275,,,,0.1405481557377049,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,6,9416.0,2600.0,20.0,4.0,350.0,4.0,5864.13,15.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,2.0,-2.0,4.0,2.0,1.0,0.0,4.0,367.275,287.275,287.275,360.0,350.0,380.0,350.0,80,350.0,363.16,354.98,0.02857142857142847,3.5909375,4.488671875,-0.014042581589955638,4.375,0,0,3.5909375,0,0,12.0,5888.13,6752.13,1932.13,353.735,,,,0.1949971184877824,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,7,9416.0,2600.0,20.0,4.0,,,6634.110000000001,11.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,2.0,-2.0,1.0,1.0,1.0,0.0,4.0,353.735,281.735,281.735,354.98,360.0,360.0,349.98,72,360.0,350.0,350.0,-0.013944444444444426,3.9129861111111115,4.402109375,-0.014128295376741207,4.4215625,0,0,3.9129861111111115,0,0,10.0,6638.110000000001,7278.110000000001,2518.1100000000006,352.488,,,,0.21411006069094304,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,8,9416.0,2600.0,20.0,4.0,,,7028.110000000001,9.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,1.0,-1.0,2.0,0.0,1.0,0.0,5.0,352.488,288.488,288.488,350.0,354.98,357.48,349.98,64,354.98,360.0,321.83,-0.0140289593779932,4.507625,4.507625,-0.08390969866444653,4.46875,0,0,4.507625,1,1,9.0,7024.110000000001,7528.110000000001,2828.1100000000006,337.60166666666663,,,,0.24101572104018912,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,9,9416.0,2600.0,20.0,20.0,250.0,3.0,8077.890000000001,7.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,3.0,-3.0,1.0,1.0,1.0,0.0,6.0,337.60166666666663,281.60166666666663,281.60166666666663,321.83,355.0,355.0,321.83,56,350.0,354.98,50.0,-0.08048571428571438,5.02860119047619,4.400026041666666,-1.8620004503908665,4.15359375,0,0,5.02860119047619,1,0,6.0,8157.89,8445.89,3565.8899999999994,234.88400000000001,,,,0.23909061930783243,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,10,9416.0,2600.0,20.0,8.0,,,8787.660000000002,6.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,1.0,2.0,-1.0,3.0,1.0,0.3333333333333333,0.6666666666666667,10.0,234.88400000000001,186.884,186.884,50.0,319.77,320.0,50.0,48,321.83,350.0,40.5,-0.8446384737283659,3.8934166666666665,2.9200625,-0.21072103131565267,0.03125,0,1,3.893416666666667,0,0,5.0,8767.66,8967.66,4087.66,44.166666666666664,,,,0.22365562386156645,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,11,9416.0,2600.0,20.0,8.0,,,8835.660000000002,6.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,0.0,0.0,4.0,4.0,,,3.0,44.166666666666664,4.166666666666667,4.166666666666667,40.5,47.0,47.0,40.5,40,50.0,321.83,53.0,-0.18999999999999995,0.10416666666666667,0.06510416666666667,0.2689899394396287,0.0078125,0,0,0.1041666666666666,0,0,5.0,8807.66,8967.66,4087.66,101.0,,,,0.22335963114754093,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,12,9416.0,2600.0,20.0,0.0,50.0,3.0,8883.660000000002,6.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,0.0,0.0,2.0,1.0,,,3.0,101.0,69.0,69.0,53.0,100.0,150.0,53.0,32,40.5,50.0,60.0,0.308641975308642,2.15625,1.078125,0.12405264866997845,0.328125,0,0,2.15625,0,0,5.0,8807.66,8927.66,4167.66,42.205882352941174,0.12178308823529416,0.40625,0.40625,0.23500128384687205,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,13,9416.0,2600.0,20.0,8.0,,,9145.660000000002,0.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,5.0,-5.0,5.0,0.0,1.0,0.0,17.0,42.205882352941174,18.205882352941178,18.852941176470587,60.0,22.5,60.0,20.0,24,53.0,40.5,150.0,0.13207547169811318,0.7855392156862745,0.2945772058823529,0.9162907318741551,0.5625,0,0,0.7585784313725489,0,0,0.0,9069.66,9069.66,4309.66,125.21428571428571,,,,0.2456805555555555,0.0,0.0,1.0,0.0,0.0,fundamental,5.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,14,9416.0,2600.0,20.0,4.0,,,9265.660000000002,0.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,7.0,125.21428571428571,109.21428571428571,109.21428571428571,150.0,67.5,160.0,67.5,16,60.0,53.0,10.0,1.5,6.825892857142857,1.7064732142857142,-2.7080502011022096,2.09375,1,0,6.825892857142857,1,1,-1.0,9185.66,9177.66,4477.66,59.666666666666664,,,,0.2838346335697399,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ghp2
h04ar64h,shtk2vi6,516b8be6-962e-4782-902a-b93434cfb6fc,b51aa576-16ab-44e1-9305-9532ca2539af,1,ghp,15,9416.0,2600.0,20.0,4.0,,,9265.660000000002,0.0,9266.0,0.9166666666666666,7.0,-0.21666666666666667,3,0,34.0,1.0,1.0,1,1,1,2,0.0,0.0,0.0,0.0,0.0,,,3.0,59.666666666666664,51.666666666666664,51.666666666666664,10.0,100.0,100.0,10.0,8,150.0,60.0,,-0.9333333333333333,6.458333333333333,0.8072916666666666,,0.03125,0,1,6.458333333333333,1,0,-1.0,9181.66,9181.66,4541.66,,,,,0.29825682471264364,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,1,482.0,2600.0,20.0,4.0,,,2600.0,20.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,1.0,0.0,,,2.0,199.69,79.69,79.69,199.69,199.69,199.69,199.69,120,,,216.77,,0.6640833333333334,1.24515625,0.082070719551532,1.24515625,0,0,0.6640833333333334,0,0,20.0,2680.0,4920.0,-20.0,212.210625,,,,0.010086594691857857,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,2,482.0,2600.0,20.0,20.0,,,4163.07,13.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,7.0,-7.0,5.0,0.0,1.0,0.0,16.0,212.210625,100.210625,100.210625,216.77,208.82,216.77,208.82,112,199.69,,339.5,0.08553257549201265,0.8947377232142857,1.565791015625,0.448637063391919,1.6370312500000002,0,0,0.8947377232142857,0,0,13.0,4423.07,5775.07,655.0699999999997,309.526,,,,0.0665705295138889,0.0,0.0,1.0,0.0,0.0,fundamental,7.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,3,482.0,2600.0,20.0,0.0,0.0,0.0,4123.07,15.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,1.0,0.0,1.0,5.0,1.0,1.0,0.0,5.0,309.526,205.526,205.526,339.5,278.13,350.0,278.13,104,216.77,199.69,363.16,0.5661761313834939,1.9762115384615386,3.21134375,0.06736956150480555,3.6796875,0,0,1.9762115384615386,0,0,14.0,4123.07,5467.07,467.0699999999997,358.0733333333333,5.594895833333333,1.5,-1.5,0.09464588888888888,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,4,482.0,2600.0,20.0,0.0,,,4847.29,14.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,2.0,-2.0,4.0,0.0,1.0,0.0,3.0,358.0733333333333,262.0733333333333,262.0733333333333,363.16,350.0,363.16,350.0,96,339.5,216.77,350.0,0.06969072164948464,2.7299305555555553,4.094895833333333,-0.03691035402009746,4.174375,0,0,2.7299305555555553,0,0,12.0,4847.29,5903.29,1023.29,364.274,,,,0.11851331967213112,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,5,482.0,2600.0,20.0,8.0,,,5228.41,12.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,1.0,2.0,-1.0,1.0,0.0,0.3333333333333333,0.6666666666666667,5.0,364.274,276.274,276.274,350.0,365.46,370.25,350.0,88,363.16,339.5,360.0,-0.03623747108712416,3.1394772727272726,4.31678125,0.028170876966696845,4.09375,0,0,3.1394772727272726,0,0,11.0,5316.41,6196.41,1316.4099999999999,367.275,,,,0.1405481557377049,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,6,482.0,2600.0,20.0,4.0,0.0,0.0,5324.41,13.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,4.0,0.0,,,4.0,367.275,287.275,287.275,360.0,350.0,380.0,350.0,80,350.0,363.16,354.98,0.02857142857142847,3.5909375,4.488671875,-0.014042581589955638,4.375,0,0,3.5909375,0,0,11.0,5360.41,6152.41,1332.4099999999999,353.735,5.527109375,1.125,-1.125,0.1949971184877824,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,7,482.0,2600.0,20.0,4.0,,,5376.41,11.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,1.0,0.0,,,4.0,353.735,281.735,281.735,354.98,360.0,360.0,349.98,72,360.0,350.0,350.0,-0.013944444444444426,3.9129861111111115,4.402109375,-0.014128295376741207,4.4215625,0,0,3.9129861111111115,0,0,11.0,5404.41,6108.41,1348.4099999999999,352.488,,,,0.21411006069094304,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,8,482.0,2600.0,20.0,4.0,,,5070.43,14.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,1.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,352.488,288.488,288.488,350.0,354.98,357.48,349.98,64,354.98,360.0,321.83,-0.0140289593779932,4.507625,4.507625,-0.08390969866444653,4.46875,0,0,4.507625,1,1,12.0,5102.43,5774.43,1074.4300000000003,337.60166666666663,,,,0.24101572104018912,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,9,482.0,2600.0,20.0,20.0,0.0,0.0,5126.43,14.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,2.0,0.0,,,6.0,337.60166666666663,281.60166666666663,281.60166666666663,321.83,355.0,355.0,321.83,56,350.0,354.98,50.0,-0.08048571428571438,5.02860119047619,4.400026041666666,-1.8620004503908665,4.15359375,0,0,5.02860119047619,1,0,12.0,5342.43,5918.43,1038.4300000000003,234.88400000000001,3.6700625000000002,0.75,-0.75,0.23909061930783243,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,10,482.0,2600.0,20.0,8.0,,,3862.5899999999992,17.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,6.0,1.0,5.0,1.0,0.0,0.7142857142857143,0.2857142857142857,10.0,234.88400000000001,186.884,186.884,50.0,319.77,320.0,50.0,48,321.83,350.0,40.5,-0.8446384737283659,3.8934166666666665,2.9200625,-0.21072103131565267,0.03125,0,1,3.893416666666667,0,0,17.0,3934.59,4614.59,-265.40999999999985,44.166666666666664,,,,0.22365562386156645,0.0,0.0,1.0,0.0,0.0,fundamental,7.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,11,482.0,2600.0,20.0,8.0,,,3998.5899999999992,17.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,0.0,0.0,,,3.0,44.166666666666664,4.166666666666667,4.166666666666667,40.5,47.0,47.0,40.5,40,50.0,321.83,53.0,-0.18999999999999995,0.10416666666666667,0.06510416666666667,0.2689899394396287,0.0078125,0,0,0.1041666666666666,0,0,17.0,4070.59,4614.59,-265.40999999999985,101.0,,,,0.22335963114754093,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,12,482.0,2600.0,20.0,0.0,50.0,5.0,4134.589999999999,20.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,3.0,0.0,,,3.0,101.0,69.0,69.0,53.0,100.0,150.0,53.0,32,40.5,50.0,60.0,0.308641975308642,2.15625,1.078125,0.12405264866997845,0.328125,0,0,2.15625,0,0,17.0,4070.59,4478.59,-281.40999999999985,42.205882352941174,0.12178308823529416,0.40625,0.40625,0.23500128384687205,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,13,482.0,2600.0,20.0,8.0,,,4279.589999999999,13.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,4.0,-4.0,4.0,0.0,1.0,0.0,17.0,42.205882352941174,18.205882352941178,18.852941176470587,60.0,22.5,60.0,20.0,24,53.0,40.5,150.0,0.13207547169811318,0.7855392156862745,0.2945772058823529,0.9162907318741551,0.5625,0,0,0.7585784313725489,0,0,13.0,4319.59,4527.59,-232.40999999999985,125.21428571428571,,,,0.2456805555555555,0.0,0.0,1.0,0.0,0.0,fundamental,4.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,14,482.0,2600.0,20.0,4.0,,,4613.589999999999,14.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,2.0,-2.0,3.0,0.0,1.0,0.0,7.0,125.21428571428571,109.21428571428571,109.21428571428571,150.0,67.5,160.0,67.5,16,60.0,53.0,10.0,1.5,6.825892857142857,1.7064732142857142,-2.7080502011022096,2.09375,1,0,6.825892857142857,1,1,11.0,4593.59,4681.59,-18.409999999999854,59.666666666666664,,,,0.2838346335697399,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ghp2
h04ar64h,fpjd0ju0,516b8be6-962e-4782-902a-b93434cfb6fc,bd5e8ce7-13d9-4f42-8d5e-45273b86d373,1,ghp,15,482.0,2600.0,20.0,4.0,,,4669.589999999999,13.0,382.0,0.6666666666666666,6.0,-0.06666666666666665,1,0,19.0,0.0,1.0,1,1,1,2,0.0,0.0,0.0,2.0,0.0,,,3.0,59.666666666666664,51.666666666666664,51.666666666666664,10.0,100.0,100.0,10.0,8,150.0,60.0,,-0.9333333333333333,6.458333333333333,0.8072916666666666,,0.03125,0,1,6.458333333333333,1,0,11.0,4637.59,4637.59,-2.4099999999998545,,,,,0.29825682471264364,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ghp2
h04ar64h,wqx1o2wk,7f65a94b-9e74-42b9-8621-a54576497acf,201ffda4-e772-447d-be35-4ecb3e699ac7,0,ng,1,5899.0,2600.0,20.0,4.0,,,2120.0,24.0,5739.0,0.8333333333333334,6.0,-0.2333333333333334,1,1,23.0,1.0,1.0,1,0,0,2,4.0,0.0,4.0,6.0,2.0,1.0,0.0,6.0,120.33333333333333,0.3333333333333333,0.3333333333333333,120.0,120.0,121.0,120.0,120,,,116.0,,0.0027777777777777775,0.005208333333333333,-0.03390155167568132,0.0,0,0,0.0027777777777777384,0,0,24.0,2216.0,4904.0,-36.0,118.16666666666667,,,,0.0028115159694107063,0.0,1.0,0.0,0.0,0.0,speculator,4.0,20280904,20280904/ng2
h04ar64h,wqx1o2wk,7f65a94b-9e74-42b9-8621-a54576497acf,201ffda4-e772-447d-be35-4ecb3e699ac7,0,ng,2,5899.0,2600.0,20.0,20.0,,,1985.0,26.0,5739.0,0.8333333333333334,6.0,-0.2333333333333334,1,1,23.0,1.0,1.0,1,0,0,2,3.0,1.0,2.0,5.0,1.0,0.5,0.5,9.0,118.16666666666667,6.166666666666667,6.166666666666667,116.0,117.0,123.0,116.0,112,120.0,,110.0,-0.033333333333333326,0.055059523809523815,0.09635416666666667,-0.05310982531394792,0.0625,0,0,0.05505952380952385,0,0,26.0,2505.0,5209.0,89.0,113.625,,,,0.006244574652777778,0.0,1.0,0.0,0.0,0.0,speculator,4.0,20280904,20280904/ng2
h04ar64h,wqx1o2wk,7f65a94b-9e74-42b9-8621-a54576497acf,201ffda4-e772-447d-be35-4ecb3e699ac7,0,ng,3,5899.0,2600.0,20.0,0.0,100.0,3.0,2393.0,28.0,5739.0,0.8333333333333334,6.0,-0.2333333333333334,1,1,23.0,1.0,1.0,1,0,0,2,1.0,0.0,1.0,6.0,3.0,1.0,0.0,6.0,113.625,9.625,9.625,110.0,116.25,116.25,110.0,104,116.0,120.0,105.0,-0.051724137931034475,0.09254807692307693,0.150390625,-0.0465200156348935,0.09375,0,0,0.09254807692307693,0,0,27.0,2393.0,4985.0,-15.0,107.25,0.11328125,0.0625,0.0625,0.006119444444444445,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ng2
h04ar64h,wqx1o2wk,7f65a94b-9e74-42b9-8621-a54576497acf,201ffda4-e772-447d-be35-4ecb3e699ac7,0,ng,4,5899.0,2600.0,20.0,0.0,,,2069.0,30.0,5739.0,0.8333333333333334,6.0,-0.2333333333333334,1,1,23.0,1.0,1.0,1,0,0,2,3.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,107.25,11.25,11.25,105.0,108.0,108.0,105.0,96,110.0,116.0,89.0,-0.045454545454545414,0.1171875,0.17578125,-0.16532398042538343,0.140625,0,0,0.1171875,0,0,30.0,2069.0,4709.0,-171.0,97.09857142857143,,,,0.01649020947176685,0.0,1.0,0.0,0.0,0.0,speculator,3.0,20280904,20280904/ng2
h04ar64h,wqx1o2wk,7f65a94b-9e74-42b9-8621-a54576497acf,201ffda4-e772-447d-be35-4ecb3e699ac7,0,ng,5,5899.0,2600.0,20.0,8.0,,,1864.0,32.0,5739.0,0.8333333333333334,6.0,-0.2333333333333334,1,1,23.0,1.0,1.0,1,0,0,2,3.0,1.0,2.0,4.0,3.0,0.5,0.5,7.0,97.09857142857143,9.09857142857143,9.09857142857143,89.0,98.9,98.9,89.0,88,105.0,110.0,88.0,-0.1523809523809524,0.10339285714285716,0.1421651785714286,-0.01129955525393278,0.015625,0,0,0.10339285714285719,0,0,32.0,2120.0,4680.0,-200.0,88.0,,,,0.018771402550091087,0.0,1.0,0.0,0.0,0.0,speculator,4.0,20280904,20280904/ng2
